[2025-04-12T16:19:01.866+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-04-12T17:22:32.773+0000] {things_to_do.py:126} INFO - Scraping place 1/15: https://www.triphobo.com/places/seattle-united-states/red-roof-inn-seattle-airport-seatac
[2025-04-12T17:22:36.459+0000] {things_to_do.py:126} INFO - Scraping place 2/15: https://www.triphobo.com/places/seattle-united-states/din-tai-fung
[2025-04-12T17:22:40.054+0000] {things_to_do.py:126} INFO - Scraping place 3/15: https://www.triphobo.com/places/seattle-united-states/elysian-capitol-hill-brewery
[2025-04-12T17:22:43.508+0000] {things_to_do.py:126} INFO - Scraping place 4/15: https://www.triphobo.com/places/seattle-united-states/green-tortoise-hostel
[2025-04-12T17:22:46.949+0000] {things_to_do.py:126} INFO - Scraping place 5/15: https://www.triphobo.com/places/seattle-united-states/experience-music-project
[2025-04-12T17:22:50.490+0000] {things_to_do.py:126} INFO - Scraping place 6/15: https://www.triphobo.com/places/seattle-united-states/fremont
[2025-04-12T17:22:53.944+0000] {things_to_do.py:126} INFO - Scraping place 7/15: https://www.triphobo.com/places/seattle-united-states/lower-coal-creek-trail-east-trailhead
[2025-04-12T17:22:57.516+0000] {things_to_do.py:126} INFO - Scraping place 8/15: https://www.triphobo.com/places/seattle-united-states/new-la-hacienda-motel
[2025-04-12T17:23:00.940+0000] {things_to_do.py:126} INFO - Scraping place 9/15: https://www.triphobo.com/places/seattle-united-states/university-district-farmers-market
[2025-04-12T17:23:04.619+0000] {things_to_do.py:126} INFO - Scraping place 10/15: https://www.triphobo.com/places/seattle-united-states/crystal-mountain
[2025-04-12T17:23:08.237+0000] {things_to_do.py:126} INFO - Scraping place 11/15: https://www.triphobo.com/places/seattle-united-states/university-inn-a-piece-of-pineapple-hospitality
[2025-04-12T17:23:26.244+0000] {things_to_do.py:126} INFO - Scraping place 12/15: https://www.triphobo.com/places/seattle-united-states/fishermen-s-terminal
[2025-04-12T17:23:29.707+0000] {things_to_do.py:126} INFO - Scraping place 13/15: https://www.triphobo.com/places/seattle-united-states/blewett-pass
[2025-04-12T17:23:34.230+0000] {things_to_do.py:126} INFO - Scraping place 14/15: https://www.triphobo.com/places/seattle-united-states/der-ritterhof
[2025-04-12T17:23:37.795+0000] {things_to_do.py:126} INFO - Scraping place 15/15: https://www.triphobo.com/places/seattle-united-states/bill-melinda-gates-foundation
[2025-04-12T17:23:41.204+0000] {things_to_do.py:114} INFO - Scraping page 10: https://www.triphobo.com/places/seattle-united-states/things-to-do?page=10
[2025-04-12T17:23:45.628+0000] {things_to_do.py:117} INFO - Found 15 attraction links
[2025-04-12T17:23:45.628+0000] {things_to_do.py:126} INFO - Scraping place 1/15: https://www.triphobo.com/places/seattle-united-states/hello-robin
[2025-04-12T17:23:49.043+0000] {things_to_do.py:126} INFO - Scraping place 2/15: https://www.triphobo.com/places/seattle-united-states/honeyhole-sandwiches
[2025-04-12T17:23:52.766+0000] {things_to_do.py:126} INFO - Scraping place 3/15: https://www.triphobo.com/places/seattle-united-states/americana-restaurant
[2025-04-12T17:23:56.330+0000] {things_to_do.py:126} INFO - Scraping place 4/15: https://www.triphobo.com/places/seattle-united-states/the-crumpet-shop
[2025-04-12T17:24:00.348+0000] {things_to_do.py:126} INFO - Scraping place 5/15: https://www.triphobo.com/places/seattle-united-states/seattle-waterfront
[2025-04-12T17:24:04.125+0000] {things_to_do.py:126} INFO - Scraping place 6/15: https://www.triphobo.com/places/seattle-united-states/victrola-coffee-roasters
[2025-04-12T17:24:07.713+0000] {things_to_do.py:126} INFO - Scraping place 7/15: https://www.triphobo.com/places/seattle-united-states/the-westin-seattle
[2025-04-12T17:24:11.399+0000] {things_to_do.py:126} INFO - Scraping place 8/15: https://www.triphobo.com/places/seattle-united-states/worldmark-seattle-the-camlin
[2025-04-12T17:24:14.852+0000] {things_to_do.py:126} INFO - Scraping place 9/15: https://www.triphobo.com/places/seattle-united-states/macrina-bakery-queen-anne
[2025-04-12T17:24:18.304+0000] {things_to_do.py:126} INFO - Scraping place 10/15: https://www.triphobo.com/places/seattle-united-states/crumble-flake-patisserie
[2025-04-12T17:24:21.828+0000] {things_to_do.py:126} INFO - Scraping place 11/15: https://www.triphobo.com/places/seattle-united-states/whole-foods-market
[2025-04-12T17:24:25.532+0000] {things_to_do.py:126} INFO - Scraping place 12/15: https://www.triphobo.com/places/seattle-united-states/the-upstairs
[2025-04-12T17:24:29.076+0000] {things_to_do.py:126} INFO - Scraping place 13/15: https://www.triphobo.com/places/seattle-united-states/portage-bay-cafe
[2025-04-12T17:24:33.199+0000] {things_to_do.py:126} INFO - Scraping place 14/15: https://www.triphobo.com/places/seattle-united-states/needle-thread
[2025-04-12T17:24:36.599+0000] {things_to_do.py:126} INFO - Scraping place 15/15: https://www.triphobo.com/places/seattle-united-states/belltown
[2025-04-12T17:24:40.118+0000] {things_to_do.py:140} INFO - Scraped 110 new attractions for Seattle United States
[2025-04-12T17:24:40.155+0000] {things_to_do.py:143} INFO - Total new attractions scraped: 812
[2025-04-12T17:24:40.185+0000] {things_to_do.py:152} INFO - All data saved to /tmp/triphobo_data/multi_city_attractions.csv with 812 total records
[2025-04-12T17:24:40.185+0000] {things_to_do.py:162} INFO - Attraction scraping completed, data saved to /tmp/triphobo_data/multi_city_attractions.csv
[2025-04-12T17:24:40.185+0000] {python.py:240} INFO - Done. Returned value was: None
[2025-04-12T17:24:40.189+0000] {taskinstance.py:340} INFO - ::group::Post task execution logs
[2025-04-12T17:24:40.189+0000] {taskinstance.py:352} INFO - Marking task as SUCCESS. dag_id=triphobo_attractions_pipeline, task_id=scrape_attractions, run_id=manual__2025-04-12T16:18:59.516033+00:00, execution_date=20250412T161859, start_date=20250412T161901, end_date=20250412T172440
[2025-04-12T17:24:40.230+0000] {local_task_job_runner.py:266} INFO - Task exited with return code 0
[2025-04-12T17:24:40.243+0000] {taskinstance.py:3895} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2025-04-12T17:24:40.243+0000] {local_task_job_runner.py:245} INFO - ::endgroup::
